0.25248945377866727;0.42014991469115526;0.540197480075668;0.6017406033992739;0.6117141444991;0.7425079254412787;0.8432102674476192;0.8930489621756322;0.5271619456002266;-0.1537734776197785
0.24637624582851117;0.41348304801976876;0.5348980458163815;0.598379398943454;0.6092562472861937;0.7400576235563885;0.8418580131039884;0.891757131677904;0.6163643809588454;-0.19334027902486553
0.24055447270625013;0.40691246989068147;0.5296093464476138;0.595011146825125;0.6068015072962698;0.7375746138115193;0.8405120797604948;0.8904314347260924;0.6813244096864061;-0.23910708725134378
0.2350559191611849;0.4004503871220786;0.5243384064797847;0.5916393799468154;0.6043521703558445;0.7350592181577182;0.8391723383728662;0.8890795006783094;0.7298865160382431;-0.29278764618480435
0.22992038857410188;0.3941116573630872;0.5190940374334798;0.5882689100396371;0.6019114021771989;0.732512465278707;0.8378390737894192;0.8877081972162385;0.7669454272887934;-0.3567134077749261
0.22519799897487539;0.3879146220324006;0.5138874100082378;0.5849062565448199;0.5994836055225201;0.7299363358074893;0.836513144578599;0.8863238213032503;0.7956861493772662;-0.43412022404098793
0.22095209748708555;0.3818822463253871;0.5087328633158498;0.5815602622361762;0.5970748796288233;0.7273341173225143;0.835196215881181;0.8849323059083887;0.8182565076181771;-0.5296014281322132
0.21726284172545285;0.37604368773068075;0.5036490680758049;0.5782429949457091;0.5946937002002823;0.7247109299418043;0.8338911068487018;0.8835394646873388;0.8361499946703492;-0.6498569446426633
0.20818980320947972;0.37051941713738346;0.49868441933834684;0.5749832234223062;0.5923593208367467;0.7220795010887162;0.8326050270683931;0.8821522804806192;0.8504331560457898;-0.8051222556886197
0.1976035843028917;0.3653869316660127;0.4938794965069816;0.5718080873878294;0.5900910258998368;0.7194531447202086;0.8313459837200726;0.8807778060126789;0.86188549914796;-1.010737415165213
0.18708505124922728;0.36071714427463586;0.4892805289483275;0.5687511824512268;0.5879135833681733;0.7168496417063688;0.8301251235176034;0.8794241764285244;0.8710886243928586;-1.291692258774642
0.17660635277463846;0.3566015253593765;0.48495194116419094;0.5658613283696514;0.5858636539585446;0.714296017423877;0.8289598346445669;0.8781020363471987;0.878484691947625;-1.6899624772176078
0.1661317167869113;0.3531522173213464;0.48098364549156625;0.5632105570167513;0.5839966538615409;0.7118339928815973;0.8278776732827366;0.8768264965038596;0.8844158895855823;-2.279635252744949
0.15561274530410685;0.34798697533115597;0.47753985314631986;0.5609174564224232;0.5824037092787768;0.7095325825356005;0.8269250763770584;0.8756213399417349;0.8891520932619037;-3.1995384316692643
0.14497932828140364;0.3400531434767097;0.4748312380294687;0.5591557852222679;0.5812264569741201;0.7075014718073338;0.8261789390819503;0.8745253806784792;0.8929111372106586;-4.723067175095277
0.1341210194476899;0.3322276354055431;0.4729739922610722;0.5581381158171553;0.5806694463324505;0.7059063952838908;0.8257648666612839;0.8736038501320197;0.8958751274336261;-7.415566716322166
0.12284622103551637;0.3244980987364584;0.46657472328864347;0.5581204484988189;0.5810191949461003;0.704990140396758;0.825892226024288;0.8729728659518098;0.8982067988267849;-12.419816906067048
0.11079209654470973;0.3168393553058203;0.4596939664802182;0.5557782574693411;0.5823510805470984;0.7048849856845735;0.8268154572707005;0.8728130820663427;0.9000659016229013;-21.162059858001726
0.09728485459589678;0.30920551186789424;0.45281960455185977;0.5508139615219736;0.580108330221454;0.7030686440992585;0.8283538972574329;0.8732307860076775;0.9016037981974099;-29.201067598452504
0.08161763233067015;0.30156593979094043;0.44594775520352475;0.5458251412413676;0.5765277509898032;0.6988497390158425;0.8272392148545955;0.8735286541473604;0.9028122611086409;-21.79047346603487
0.06427158434599362;0.2940105888370189;0.4391071871649193;0.5408235622208013;0.5729434110855849;0.6945684209354988;0.8251846854892697;0.872189178237431;0.9034637926541469;-11.883292108432272
0.045619871438216525;0.28660789972954603;0.43231906997536795;0.5358175049761182;0.5693590005879299;0.6902260863516204;0.8231064955719704;0.870644440820455;0.903629690052305;-7.557226013212588
0.025452439015407252;0.2793721921739394;0.42558946760574423;0.5308093008004845;0.5657752668064395;0.6858224141430745;0.8210030611330366;0.8691141399206779;0.9034283516340469;-5.062137002119538
0.0035283188388864906;0.27232033085526997;0.418925061223774;0.5258016474051824;0.5621931781722711;0.6813573132613324;0.8188729031083347;0.8675977792003594;0.9030159359014021;-2.512591283654689
-0.02031169124223084;0.26547851331910743;0.41233462523907005;0.5207980992670171;0.5586141291762362;0.6768310403649019;0.8167146945309041;0.8660948672421294;0.9024240437418278;-1.1016519612507811
-0.046414447112678586;0.25886403038154615;0.4058245391645216;0.5158014515001239;0.5550392101825633;0.6722437736903575;0.8145270758508859;0.8646048455349595;0.9016797026362581;-0.3675159189620538
-0.07525385193818464;0.2524941984257024;0.39940128925839424;0.5108147955675901;0.5514697657471158;0.6675959699463265;0.8123088446464972;0.8631271820717288;0.9008061423176849;0.04382036208351958
-0.10744109160996926;0.24638912681107922;0.39307224762206516;0.5058418844062376;0.5479076087419731;0.6628885103250513;0.8100590446359804;0.8616614217158791;0.8998234166327334;0.29364684795043283
-0.1437654768594326;0.24057310176117067;0.3868460856195205;0.5008873679842308;0.544355179709858;0.6581228162503727;0.8077770458146608;0.8602072347586274;0.8987489161409086;0.45573775010660755
-0.18525617227644656;0.23507603493792306;0.3807332175305953;0.49595706431966646;0.5408157384709634;0.6533009899737559;0.805462645392595;0.8587644780036089;0.8975977993077785;0.5664628642731464
-0.23327271637765584;0.22993521926961147;0.3747463525521419;0.49105830902635206;0.5372936166343554;0.6484259999719623;0.8031162032644736;0.8573332763082491;0.8963833626977251;0.6451837042705195
-0.28963946899443105;0.22519754193233782;0.3689012167705321;0.48620042627003945;0.5337945634212473;0.6435019346238751;0.800738829609707;0.8559141352644406;0.8951173680326198;0.7029212557438786
-0.35684928186931475;0.2209223118623846;0.36321752385852313;0.48139538141326327;0.5303262323049353;0.6385343589060066;0.7983326512981542;0.8545081014732488;0.8938103436337532;0.7463134285199907
-0.43837946395142147;0.2171848543761881;0.35772030137976213;0.47665870510390645;0.5268988817373281;0.6335308279873656;0.7959011992337879;0.8531169967560746;0.8924718798968563;0.779552691831553
-0.5391955544057097;0.21408094528404142;0.35244171651785405;0.47201082571104114;0.5235264063459533;0.6285016437438785;0.7934499852077996;0.8517437698132144;0.8911109443412097;0.805395534584881
-0.6665873938825408;0.2049297301080844;0.3475249101467965;0.4675071231286317;0.5202424125009668;0.6234701680129442;0.7909927950458472;0.8503956946982199;0.8897371345970546;0.8257175632075725
-0.8317819193562351;0.19391270100075222;0.3430627413927064;0.4631939542994497;0.5170784788598813;0.6184594295151915;0.7885442460401273;0.8490809625664697;0.8883597971602217;0.8418332116159252
-1.0518300187146719;0.1829137893247318;0.339137689496793;0.4591234456538409;0.5140732057582997;0.6134981618053164;0.7861238566688397;0.847810962034568;0.886989001583327;0.8546876433251833
-1.3548444961570887;0.1718972789303006;0.33585595064600837;0.45536867141521;0.5112828156923181;0.6086281936089641;0.7837614898541752;0.8466035605528528;0.8856369869670343;0.8649761564226355
-1.7888325774035625;0.16081669179588653;0.3333457998760649;0.45203182322376523;0.5087904595564682;0.6039115279142424;0.7815036340690431;0.8454873870862212;0.8843201834725093;0.8732209652007615
-2.440292188555521;0.14960811669658952;0.32686202366659767;0.4493361068320374;0.5067431937950974;0.5994528602002268;0.7794302623827626;0.8445125545303156;0.8830639780826094;0.879822392724368
-3.475740804010137;0.13817697139621363;0.3193642153856086;0.4474753334845793;0.505328715027417;0.5953939479694936;0.7776626915206006;0.8437604503800255;0.8819082916436861;0.8850941880810489
-5.2323464039786955;0.12637005034914842;0.3119770244199301;0.44484015244098984;0.504805671599985;0.591924558514497;0.7763917239697498;0.8433715164600264;0.8809223268839311;0.8892901965919416
-8.434000694289727;0.11391151232406264;0.3046826941313877;0.43836003833977516;0.5053095689176528;0.5891618093262232;0.7758697290238046;0.8435801537216359;0.8802297996520814;0.8926274999939454
-14.55336484905931;0.10025864376040428;0.29744464157194916;0.43189880629989547;0.5006977116565532;0.5835929572624221;0.7761203565049064;0.8446680801209736;0.8800245271717418;0.8953083137311568
-24.947308614946234;0.0844132890597863;0.2901996582099083;0.42544303464884536;0.49585228309260115;0.5766365964086939;0.7729687211751831;0.8462149762872819;0.8803438735889746;0.8975062135107312
-30.416073163686548;0.06570944024136097;0.2829425825619366;0.41899681209628026;0.49100894854376653;0.5696304892084568;0.7689499406587519;0.8446044305779855;0.8802282624491178;0.8991879194368537
-18.486634392264378;0.04508848432036336;0.2758166782046639;0.412602428728664;0.48618534085389886;0.5625867312279746;0.7648669617828648;0.8426533396472196;0.8786550627767427;0.9002196521697823
-9.831855281942055;0.022684241561122864;0.2688769658912139;0.40627656147054636;0.48138827965657965;0.5555112491585317;0.7607203710615743;0.8406875050108924;0.8770982066568322;0.9007319670787053
-6.651119783988739;-0.0019220190121312097;0.26213568071446386;0.4000244354674071;0.4766201276873363;0.5484075514598605;0.7565097493984533;0.8387054409812124;0.8755578911272406;0.9008674604477517
-3.8534811985961985;-0.028989180817961757;0.2556247860763269;0.3938560990214883;0.47188521898260605;0.5412803676929414;0.7522353152824448;0.8367059259150871;0.8740343183587034;0.9007330537022205
-1.7974734197544795;-0.058895188076493965;0.2493734030750892;0.38778054766540915;0.46718757130811467;0.5341343516610411;0.7478973582790249;0.8346877737336991;0.8725276088804448;0.9003694998753619
-0.7254230479749553;-0.09224121830781068;0.2434062505099947;0.38180569271324855;0.4625310370538326;0.5269741967716098;0.7434963505390333;0.8326499118478856;0.8710378498672728;0.8998114410227961
-0.1559861947511867;-0.1298254852878044;0.2377513827827971;0.3759404741315301;0.45792024114050556;0.5198051848314189;0.7390332470242877;0.830591537302237;0.8695651794136846;0.8990884858897942
0.1726563309884317;-0.17269562335236932;0.23244282692087315;0.3701956161991997;0.45336098968856053;0.5126334357025564;0.7345096574671919;0.8285122259559334;0.8681098521249525;0.8982260752504324
0.3773270706375602;-0.22224015498832814;0.22752279337700743;0.3645842937689879;0.448860679713047;0.5054661644972556;0.7299280400315216;0.8264120650098835;0.866672318345711;0.8972461927741454
0.5127352044041796;-0.2803264727807695;0.2230443170097422;0.3591229554827624;0.444428829001495;0.4983120179656745;0.7252919590257976;0.8242918343209782;0.8652533305157526;0.8961679609488921
0.6066176415339779;-0.34951105245071434;0.21907458169343727;0.3538324099722093;0.44007780069252056;0.49118153820921934;0.7206064431808469;0.8221532636028649;0.8638540922706017;0.8950081544052418
0.6741167790766507;-0.43336705663705544;0.2156991328513525;0.3487392999540793;0.43582382473956277;0.48408782080882906;0.7158784985016394;0.819999407474674;0.8624764748891229;0.8937816606924529
0.724038858914182;-0.5370091369302878;0.21302709335839184;0.3438781297985783;0.43168847075364497;0.4770474696628286;0.7111178612571232;0.817835206995819;0.8611233418688314;0.8925019207848586
0.7617846925658825;-0.6679612882093936;0.20474888216430154;0.3393961420586771;0.4277292720942125;0.4700966537972849;0.7063462641425509;0.8156728359643346;0.8598011504516431;0.8911820383077778
0.7908180888019339;-0.8378517874345346;0.193164739383818;0.3354180559847487;0.42400280395097745;0.46327262942681485;0.7015879119451554;0.8135269614662524;0.8585179499389308;0.8898345004770297
0.8134464545330273;-1.0645087438143102;0.18154624577868106;0.3320362682697183;0.42056575155708686;0.4566149185015054;0.6968709996571274;0.8114162386947159;0.8572843330364495;0.8884717617617736
0.8312576276864153;-1.3774381164961103;0.16984943000380892;0.3293699496736372;0.4174981270010468;0.4501784365288256;0.6922367067823819;0.8093696182346373;0.856116927230333;0.8871077220016361
0.8453755164701107;-1.8275376928787535;0.15801674278056677;0.32756316028541677;0.4149125160791094;0.4440400088561011;0.6877461473765202;0.8074329084121972;0.8550425434680811;0.8857596263628693
0.8566157025149077;-2.507695484966934;0.14596851765507496;0.32084751516673693;0.41307649872228686;0.43833493622418934;0.6835032122478846;0.8056866672884482;0.8541088267554268;0.884452559104971
0.8655837850518272;-3.5996570549098883;0.13358577538192784;0.31357686359813874;0.4121941217534632;0.433195945412038;0.6796437655432437;0.8042553320879793;0.8533939304621116;0.8832246349132851
0.8727397546194318;-5.480003248513757;0.12067303953466223;0.3064164112662482;0.4094439664219813;0.4280645494872414;0.6763514346884378;0.8033473455543664;0.8530383503334662;0.8821422457532805
0.8784429486464915;-8.982354976390779;0.10687028866183124;0.2993445852494421;0.40356905108107466;0.4195761400426229;0.6735737356121709;0.8032656189720915;0.8532868115544903;0.8813262741465059
0.8829868362680264;-15.849995466296996;0.09144727417371558;0.29231550905683606;0.397726879526661;0.41112922910310745;0.6669254099020194;0.8040789994138104;0.8544362309420466;0.8809656347411342
0.8866282303178288;-27.425797288176554;0.0730534901515974;0.28525138164966646;0.3919001471663984;0.4027191255665237;0.6602089866725179;0.801695255578774;0.8560280034610684;0.8810752208839174
0.889579551320807;-30.82220648166554;0.05107807037653131;0.2781760030495173;0.38610133483241493;0.3943560599115009;0.6534296021521546;0.7981813154575907;0.854575877388992;0.8806276433070295
0.8918416103777425;-16.797710720654692;0.02678215884716517;0.27127117141818374;0.38038284741664286;0.38606921538841676;0.6465999533720603;0.7946088069450199;0.8528474122935934;0.8790242790909955
0.8933695340234197;-8.833110075193101;9.501657779739658e-05;0.26458688015591675;0.37475915908586566;0.37786889920335137;0.6397249438338327;0.7909773836843688;0.8511163995746729;0.877436037153986
0.8943133689497058;-5.9133996728359985;-0.029569002596519095;0.258141290614739;0.3692362401207776;0.36976128405581776;0.6328080597761816;0.7872862845252894;0.8493816344156743;0.8758639051678057
0.8948199924489003;-3.1937857518760433;-0.06260769914230216;0.2519769117171199;0.3638260161916221;0.36175531383757575;0.6258541526411172;0.7835353738569049;0.8476421826870791;0.8743088221684978
0.8949873055687916;-1.436713364095203;-0.09966565727204968;0.24613041345153122;0.3585386597457779;0.35385904714853594;0.6188679938097463;0.7797246486352009;0.8458971920010898;0.8727716135757664
0.8948674968229499;-0.5318685269342116;-0.14168519916028108;0.24063809882140436;0.3533844214167416;0.34608062155349384;0.6118547556832266;0.7758545176427202;0.8441460438243644;0.8712530797913306
0.8945045758503829;-0.043851830916558754;-0.1899271751757369;0.23554321887998383;0.34837568993457124;0.3384292853249398;0.604820505486046;0.7719260857020509;0.842388511928248;0.8697540894967378
0.8939358855789008;0.2424394199845592;-0.24608367680825954;0.23089936398536048;0.3435280341737329;0.33091594811795466;0.5977725181287168;0.767941395992986;0.8406249170731118;0.868275673320677
0.8931933085903987;0.42309237643033737;-0.3124596636012815;0.22677399589387248;0.3388613566336385;0.3235538055470796;0.590719652025097;0.7639037455352109;0.8388563363476037;0.8668191461715455
0.8923042496181259;0.5438037346735936;-0.3922554780235544;0.2232528216570302;0.3344014103143916;0.31635917141617115;0.5836728606886197;0.7598181299024566;0.8370849046048624;0.8653862785683049
0.8912924547147647;0.6281114792012437;-0.49001630261288787;0.2204452563956591;0.3301818696406677;0.30935262995739315;0.5766459139606834;0.7556918917479647;0.8353142624558784;0.8639795474096175
0.8901787185063923;0.6890453593653486;-0.6123691040475503;0.21798466871369931;0.3262562653780544;0.3025631493538785;0.5696574493123192;0.7515362507693562;0.8335505405623616;0.8626026519711636
0.8889815678813148;0.7342725449856581;-0.7693399091889802;0.20567904426497868;0.32287759037621117;0.2960786208320857;0.5627521057241182;0.7473786508210856;0.8318093104425439;0.8612637927811736
0.8877186935116321;0.7685421046257099;-0.9765511991744535;0.19331182923612178;0.3201421826372277;0.28994621037301876;0.5559612492707904;0.7432424627843514;0.8301052003819878;0.8599711933882117
0.886406121402682;0.7949255341416053;-1.2590195756639675;0.1808363991897266;0.3181760937773879;0.2842291894173262;0.5493272150599149;0.7391622923201533;0.8284609599137724;0.8587375203170902
0.8850599160997576;0.8154837126369281;-1.6595636319914266;0.168192512383207;0.3171392776592248;0.279011177770058;0.5429074170031698;0.7351904931659636;0.8269127466062012;0.8575829653968212
0.8836976478618481;0.8316438460444764;-2.255250324386355;0.15529835273813808;0.3144744813655256;0.27446437658830075;0.5367874789760949;0.7314123182194918;0.8255219113118708;0.856542019324465
0.8823412702449557;0.8444220912235927;-3.1945924122376086;0.14203486132633655;0.30768833513346927;0.2677109560549197;0.5311076202624934;0.7279709547526028;0.8243963310603543;0.8556763151382161
0.8810225734886328;0.8545604800487394;-4.785099603242866;0.12821207979809338;0.30102012309554094;0.25971861675704006;0.5240452772980744;0.7250796393939223;0.8237146699268221;0.8550932885894066
0.8797920778331114;0.8626146859221121;-7.70779546716178;0.11349021191762593;0.29445034656260544;0.2518824585728078;0.5155193711151447;0.722949431433346;0.8237594020128094;0.854983919600032
0.8787386947720512;0.8690139773270549;-13.492960010261264;0.09718491679563224;0.28793702868884685;0.24418933345900834;0.5070077815421075;0.7196490924769227;0.824841218170332;0.8556496464680478
0.878018430869185;0.8741067231901373;-24.509851535496384;0.07789105716587308;0.28139630893751816;0.23661307156660405;0.49850505405802886;0.7136191454677936;0.8252893806570103;0.8571446386378992
0.8777765373844931;0.8781877931025623;-33.76218098930369;0.05416372701564057;0.27478901526556976;0.2291456846671664;0.49001263476124146;0.7075042301610409;0.8224655592363423;0.8568930002469308
0.8774663561633804;0.8814131226801986;-20.31471392184818;0.027450605751576984;0.2683420598691525;0.22186886284100038;0.4815623071667038;0.7013155076487962;0.8195965608769342;0.8552707172546349
0.8759962713340025;0.8837566812965905;-10.389941838068117;-0.002084597300034241;0.2621434610895838;0.21481282003388968;0.47316785815745477;0.6950578669193079;0.8166821882043762;0.8536562354066561
0.8743524124471875;0.8853860126005092;-6.228457742783242;-0.03502570396326418;0.2562255056918421;0.20798768260703437;0.46483627944743555;0.688734249497639;0.8137215280348371;0.852048676281254
0.8727211934561131;0.8864349278927286;-3.5695622157437823;-0.07198082834539662;0.2506337486386095;0.20140705832107964;0.4565757766606255;0.6823483778471225;0.8107140596652107;0.8504473538966543
0.8711044035930946;0.8870420695552816;-1.6305796503613268;-0.11371320596323059;0.24541888865219552;0.1950851493313931;0.4483947850240749;0.6759044796311863;0.8076595817448675;0.8488517546162584
0.8695036752023182;0.8872772450114823;-0.6252055461314272;-0.16138087064969692;0.24063044790532706;0.18903499992369066;0.4403014739677103;0.6694073062231279;0.8045583176740156;0.8472616139505726
0.8679205464058126;0.8871986690939478;-0.09264715910753729;-0.21655643304128117;0.2363277444303199;0.1832721069300996;0.43230497719169947;0.6628627102511806;0.8014112464981764;0.8456770990008371
0.8663565740650839;0.8868552294782338;0.2142098310133691;-0.28137815591197507;0.2325849238425149;0.1778159797012568;0.4244159219125323;0.6562780374348276;0.7982203942160635;0.8440989879577491
0.8648134457663093;0.8862882621726227;0.40503830130268326;-0.35880227487380034;0.2294960741585388;0.172691720607056;0.41664695495010523;0.6496626100154848;0.7949892215619535;0.8425289169789401
0.8632931250862053;0.8855329704927477;0.5310840411998268;-0.45300401170669763;0.22718159000186033;0.16793206562833946;0.4090134010744496;0.6430284037269272;0.7917231851009452;0.8409697437140836
0.8617980562344526;0.8846195849455216;0.6183024885692383;-0.570031172518503;0.22579606893797105;0.1635801069056954;0.40153410153849356;0.6363910295007823;0.7884305777274478;0.8394261008566742
0.8603314677835978;0.8835743435898535;0.6808574577680522;-0.7189062285884122;0.22491172076628657;0.15970973646620495;0.3942346716158599;0.6297722108947275;0.7851244037544162;0.8379055733272665
0.8588979804356202;0.8824204044622193;0.7269847551292525;-0.9136261225493314;0.21147580459570836;0.1567721322323774;0.3871934877054054;0.6232225361464591;0.7818361439068304;0.8364263914671923
0.8575071910638778;0.8811795040013211;0.761735209654401;-1.176722826655885;0.19787511643271322;0.15487169694873887;0.38026638215926556;0.6167837283782748;0.7785954672606369;0.8350071645718168
0.8561693608134996;0.8798713812876314;0.7883482862612539;-1.5457847585151332;0.1840418494112434;0.14988264285724934;0.36941138072174684;0.6105704514399566;0.7754660163254037;0.833685535607704
0.854903930691005;0.8785167707605801;0.8089822360166411;-2.08924510847303;0.16988467271300237;0.14334421592678004;0.3583289428189714;0.6046746174783727;0.7725236252106943;0.8325120751658815
0.8537382445075474;0.8771378740552934;0.825122705823452;-2.9339392160778424;0.15527290824206985;0.13710352572523105;0.3474653511383444;0.5992031868573326;0.7698817049788873;0.8315679542439858
0.8527172348540415;0.8757622976729199;0.8378220978696769;-4.341159282954341;0.14000272079481213;0.1311483960122553;0.3368184739287232;0.5942648244928896;0.7677195229870584;0.8309936610742399
0.8519212539182379;0.8744306311678657;0.8478458831694631;-6.889211276760909;0.12371837332739977;0.12545464342244927;0.3263826617867067;0.5873891795475013;0.7663185284024949;0.8310393897636013
0.8515015822745106;0.8732124639155541;0.8557665420924081;-11.923794670153375;0.10571295553124366;0.11996906117533168;0.3161445058668522;0.5791901211619306;0.7657875914887542;0.8320602018323223
0.8517204226773292;0.8722326870120438;0.8620285617179756;-22.032220464516673;0.08447388913881457;0.11457582468535471;0.3060746925616437;0.5709739775188699;0.7616927471559445;0.8339733205020189
0.8528120546255913;0.8716597262265766;0.8669951371209543;-34.42253253527029;0.05781335273733901;0.10916054971368133;0.29614329836620285;0.5627397803195389;0.7566528960204151;0.8322126429457644
0.8533589892056936;0.8712481149127113;0.8709245936547927;-23.84636860994675;0.026974167167279406;0.10406107594429564;0.2864233738939687;0.554511444351895;0.7515351969727142;0.8298675394559903
0.8517621901891121;0.8699181856751486;0.8738628809897152;-11.740442166721266;-0.007428908664466272;0.09949680089614193;0.2769599659279861;0.5463039913244475;0.7463438101933173;0.8274962465108717
0.8501816720606564;0.8682118998917059;0.8759761050735982;-6.436312178722364;-0.04607223093376861;0.09554401254028055;0.26776502454467904;0.538124014660736;0.7410801977607834;0.8250979589864667
0.8486168388724902;0.8665139094995618;0.8774001353837706;-3.9173064140459646;-0.08993126127838014;0.09228339207873454;0.2588498112156359;0.5299783253287591;0.735746343473003;0.8226721922104976
0.8470672687629079;0.8648269021402237;0.8783003555286306;-1.8190578056948952;-0.14007915923167388;0.08982883281998572;0.24929987493852168;0.5218847090249614;0.730347961949904;0.8202202307634546
0.8455333845916755;0.8631535732257481;0.8787617847064189;-0.7151474446014965;-0.19816907670061432;0.08829667818466608;0.23949210306311056;0.5138569369096673;0.7248902525192265;0.8177433434729313
0.8440156819940794;0.8614963859961029;0.8788547203720586;-0.13905752330780086;-0.26636503055710736;0.08782580329470963;0.2298889517678841;0.505905224911936;0.7193783036204904;0.8152430334355589
0.8425148725295878;0.8598576772069122;0.878637725809291;0.18757556694347954;-0.3477789605487799;0.08859188071948199;0.220485984555179;0.4980419683970096;0.7138191769033765;0.8127221326861711
0.8410324420148725;0.858239924464439;0.8781599736751993;0.3880484223144729;-0.44682477278249566;0.09082030293931903;0.2112781369877786;0.4902824818936666;0.7082226201460913;0.8101853477852936
0.839570988532372;0.856645942738713;0.8774630834951117;0.5190955672894512;-0.5699240761239952;0.09480204098449382;0.20225972873890558;0.4826459669609599;0.7026021068390214;0.8076400814350428
0.8381347387027718;0.8550791694931689;0.8765826123232281;0.6090229384853526;-0.7267051223909161;0.08624099126068735;0.19342290527683767;0.4751924186606199;0.6969954975509514;0.8051087636531469
0.8367362081243135;0.8535466367986421;0.8755499626387381;0.6730804856690784;-0.932289832192442;0.07279968103404028;0.18475874668486525;0.4679695512210623;0.6914382447281059;0.8026142157176324
0.8353888114398491;0.8520559763780238;0.8743926415244259;0.7200418770367055;-1.2107898627637979;0.058643849582649926;0.17625711145022604;0.46102371927774055;0.6859721471477976;0.8001858502064894
0.8341105452209141;0.8506171907072069;0.8731355119202624;0.7552404861110272;-1.6033878719364436;0.04360178737799089;0.16790587906852963;0.4544111734486504;0.680657410293964;0.7978691564157157
0.8329299355413576;0.8492456520282905;0.8718023795418332;0.782071785959265;-2.184339121108284;0.027438906346442388;0.15968981250841197;0.44655479651262797;0.6756007301036757;0.7957415679079345
0.8318958001846437;0.8479671232568841;0.8704182677569134;0.8027838849565172;-3.098042818274578;0.009812877043082036;0.1515882656940142;0.43771924748429636;0.6709438738094385;0.7939255915735697
0.8310896579651534;0.846825207084224;0.8690128015891443;0.8189162860224324;-4.643418311944692;-0.009822225718726513;0.1435702746930782;0.4289628049163462;0.6668448223028763;0.792615477437668
0.8306522259834893;0.8458976223223897;0.8676271671917627;0.8315552763338337;-7.498594878647485;-0.032447659374632676;0.13558290900135544;0.42028775852437916;0.662750082079682;0.7921109700642073
0.8308343434822866;0.8453311834737238;0.8663295826779488;0.8414898755225101;-13.269107915831697;-0.06009305439471277;0.12752211095032528;0.411693074640141;0.6552700544569723;0.7926385743093566
0.832014147672544;0.8453878380863865;0.8652428418665732;0.8493133335582904;-24.854843047637395;-0.09727860985117742;0.11917505167796658;0.4031717768416616;0.6477307700315924;0.7902074362072068
0.8340480856086766;0.846254506856861;0.8645162769072897;0.8554911532253198;-35.8007578426099;-0.14989641733190912;0.11033907252748573;0.3947331787290461;0.6401459354420187;0.7862252243691099
0.8324850145869096;0.8462754989092173;0.863814477729898;0.8603484918300943;-20.392526081938307;-0.21422853442489528;0.10134201072143932;0.3864551085651172;0.632546163739413;0.7821997096704921
0.8305031415569902;0.8446667943313095;0.8622610011816783;0.8640215678424326;-10.236919828663233;-0.29159838798382;0.09224823971842164;0.3783713847633551;0.6249494385280545;0.7781385945416277
0.8285270475505447;0.8430882045722354;0.8604975924086592;0.8667352829467873;-5.7954022455946825;-0.3860449219675189;0.08303951234498409;0.3705063566174068;0.6173729322868778;0.774050479758813
0.8265612591516797;0.8415421504880738;0.8587417677611736;0.8686564630918758;-3.2002622507124254;-0.5031742397388244;0.07369960877199867;0.3617369026059999;0.6098502563545651;0.7699506758466305
0.8246139461607113;0.8400329185003406;0.8569990422685414;0.8699523313212587;-1.4158693405297245;-0.6513333138337084;0.0642077174784795;0.3525537151958787;0.6024142646130024;0.7658571790486832
0.8226955767695426;0.8385662284242679;0.8552752010848998;0.8707280701968595;-0.5032967143669447;-0.8432377156967132;0.05452231895590935;0.3434960507908005;0.5950981529677917;0.7617924793622808
0.8208203195260256;0.8371500801510967;0.8535767509976491;0.8710702576349466;-0.0195311977712902;-1.0997655676030145;0.04458947494922094;0.33456639220934475;0.5879452849958041;0.7577892172891918
0.8190096723383897;0.8357968009675075;0.8519118995340945;0.871051099813607;0.2600601765426289;-1.4560363671644614;0.034340331429061566;0.32576653909559633;0.5810129958086663;0.7538959131973498
0.8172970324109179;0.8345258707090997;0.8502919698379636;0.870731873179532;0.4343700775417483;-1.97462640182257;0.023684221911432157;0.31709741810148323;0.5743759859871418;0.7501865016518586
0.8157359021024231;0.8333691422703254;0.8487340201348113;0.8701660505744782;0.549673122663407;-2.7751051050175697;0.01249490070522366;0.3085585745318872;0.5681225338989307;0.7467759369720952
0.8144152258571755;0.8323810305412214;0.8472660431060443;0.8694027460713065;0.629487790171017;-4.105896690801869;0.0005810234636174361;0.3001469673114341;0.5606319354554505;0.7438632232176082
0.8134939232474515;0.8316614674224493;0.8459387600684759;0.8684919093728325;0.6866948355116607;-6.536964489280972;-0.012384731830107742;0.29185395858321506;0.5516002376890029;0.7417087915532794
0.8132448325815097;0.8313965865115074;0.8448492419601856;0.8674937529019223;0.7288096582257763;-11.485837541708571;-0.02705516748675285;0.2836573248014231;0.5425604992441584;0.7396831084490599
0.8140641100624558;0.8319209259606365;0.8441875206110785;0.8664985624012718;0.760457008212144;-22.284737613087643;-0.044919248145936064;0.2755016090399758;0.5335087259211839;0.733778535389642
0.8153439155092357;0.8335558280584818;0.8442344189217965;0.8656483672427364;0.7846172199865509;-38.35239325639077;-0.06853898477469093;0.26730915435802516;0.5244395649575512;0.7277823630595464
0.8123951855640955;0.8335866559021397;0.8444944028618102;0.8649148185668748;0.8032891226884629;-24.62780517161026;-0.09625036944027178;0.2592426121660309;0.515397679358694;0.7217101948441269
0.8094072297365816;0.8317908364902508;0.8427641359037734;0.863615874433538;0.8178155071001423;-11.43358966425938;-0.12752508405832705;0.2513823844531692;0.5064076944584763;0.7155704803340059
