13.001546709125355;13.586260245246596;13.061897438884419;12.831445969304804;13.292576106664251;11.385016293046899;8.356177661306543;5.407026151329947;2.793326101787274;0.5272427047890019
12.737957734001965;13.600508855839426;13.086727608052234;12.850344628371639;13.323198810330016;11.456131846534714;8.442431653777705;5.495701027293821;2.8831421427621216;0.6096772874850936
12.352608320254639;13.613174956973964;13.110977971253087;12.868562643582106;13.352811153499232;11.526739462265368;8.528581963330977;5.584318304431713;2.9728565536757654;0.6935828153103344
11.751659730645885;13.624141749261304;13.134665577147244;12.886117974549798;13.38143544425158;11.59688500536464;8.614684673232118;5.672914264618887;3.0624778154681267;0.7786556643317246
10.733739688614374;13.633219398466702;13.157803758104057;12.903027293827982;13.40909333499416;11.666338345036511;8.700829582865973;5.761551120988417;3.152026115478361;0.8646589655137615
8.864696698082705;13.640061213143712;13.180397432687219;12.919304586713439;13.435805084946969;11.735003675349855;8.787095434047652;5.850321015655181;3.24153977104656;0.9514078948879816
5.646953710699725;13.644034825438412;13.202438995843288;12.934960209201597;13.461588968507687;11.802870904212448;8.87308044236429;5.939232428153506;3.3310520991592574;1.0387576836050108
2.751138005389057;13.6445039981672;13.223940693404483;12.950011601043398;13.486465984803328;11.869931236887824;8.958752697183241;6.028001424584244;3.4204873889705354;1.1265804257423488
1.3638630937699614;13.641002340128914;13.244946005331045;12.964486161951495;13.51046132780408;11.936177380296613;9.044104871647985;6.1166287163752;3.5097773218674058;1.214765143080739
0.6397546728739343;13.632975944043656;13.26550666968395;12.9784133531158;13.533601074901936;12.00160273317391;9.129129573995979;6.205114970541965;3.598921870034217;1.3032214266736408
0.1789955053683882;13.61971931616441;13.285681976611173;12.99182432013109;13.555912016254466;12.066201419355243;9.213819397561078;6.293460836257842;3.687921379459121;1.3918781109613432
-0.04506190836715415;13.600377368912964;13.305543202822879;13.00475301009251;13.577422122908887;12.129968458815997;9.298167015299537;6.381666990442967;3.7767765484406732;1.480676790018142
-0.1378531177295904;13.573858443812771;13.325173864842602;13.017236025534205;13.598153569796683;12.192899890461216;9.382165284327717;6.469734194923655;3.8654884153621496;1.5695685441938754
-0.16312777337700543;13.538721062011255;13.344672474622694;13.029313258448173;13.618037025035658;12.254993655517763;9.465807619973095;6.557663472666838;3.954058396502742;1.6585122922379907
-0.15095967389997014;13.493033715489176;13.36415664176093;13.041028943830645;13.6370926626457;12.316249135943785;9.54908800463507;6.645456153728475;4.042488288582597;1.747473478918895
-0.11623576206312099;13.434157556828165;13.383768263353721;13.05243303759789;13.655340277134098;12.376667485595885;9.632001307411638;6.733114068196167;4.130780333210953;1.8364230371545398
-0.06697848888616079;13.358367773343256;13.4032345619809;13.063597753493141;13.672799241360345;12.436252739979402;9.714544139896478;6.8206400358292;4.218937411989358;1.9253365856817743
-0.007856804679471807;13.260221993329663;13.421222792614461;13.074656169017064;13.689488443021947;12.495013977786911;9.796716490963314;6.9080388051148365;4.306963446135456;2.0141938435795326
0.058233581749879026;13.13146738912948;13.437687272716907;13.085765116570188;13.705426258463882;12.552964155053722;9.878521718126155;6.995317238038711;4.394863520912683;2.1029781217628662
0.12940119645162643;12.959008551910367;13.452569688227843;13.096544276958634;13.720630367921876;12.610122400724503;9.95996907139882;7.082485944469712;4.482644653599778;2.1916760902828933
0.2043570346829034;12.720774504016212;13.465794256698633;13.106766200656919;13.735117588915369;12.666514417766642;10.041076577559528;7.169561499364046;4.5703169225809095;2.28027776775404
0.28219144272309177;12.376996762716491;13.47725925760679;13.116468523245866;13.748903645636597;12.722000857747998;10.12187735228928;7.256570891539587;4.657895749685929;2.3687769716951426
0.3622436248174243;11.849508282255181;13.486820368764631;13.125687882239989;13.762002665935277;12.776509207738926;10.202425745519989;7.343559097753096;4.745406250403402;2.4571726189525975
0.4440219396957024;10.97091637417346;13.49425366445251;13.13445786276183;13.774426066030454;12.830039616851241;10.282796784545075;7.430601482607919;4.832891721889118;2.5454718378538237
0.5271535377276176;9.361649346898774;13.49916407323487;13.142803679042746;13.786179904012315;12.882592458407169;10.362833851719259;7.51780936135187;4.920425790619365;2.633695982240885
0.6113519788713037;6.363548474633713;13.500790416491661;13.150733440253697;13.79726010183562;12.934168016765819;10.442302748555457;7.60509101258362;5.0080791703496;2.721877283197884
0.6963959131956604;2.93634024148154;13.498154599273006;13.158271296573966;13.807660756126971;12.984768313397632;10.521192047130262;7.692164322782726;5.09566355467816;2.809989088261594
0.7821071218290147;1.354922703132194;13.49061131051417;13.16550947074966;13.817390821915152;13.034399393826403;10.59949149008781;7.779026764839215;5.183102006927937;2.897950230633492
0.8683348445889328;0.5350252562075335;13.477369974497098;13.172557406932958;13.826459365104725;13.083068598690357;10.677191258705436;7.865675845613824;5.270396638692615;2.9857554136832545
0.9549580502724712;0.053568721666437;13.457424168219788;13.179543914659115;13.834875098258092;13.130784577551376;10.754282082105917;7.952109175500572;5.357549642008817;3.073403548549001
1.041878493401248;-0.18521769682079658;13.429510157236336;13.186623633262007;13.842646949483752;13.17755745499605;10.830755402506568;8.038324567318863;5.444563340766649;3.1608941427648816
1.1290167796764825;-0.28426959592297;13.391975647904967;13.193980774816163;13.84978346248673;13.223398855915107;10.906603556582402;8.124320166858908;5.531440262134751;3.248227266927629
1.2163071473551923;-0.3122280710942804;13.342589987170358;13.20182507996899;13.856292451269118;13.268280651366695;10.981820481473966;8.210094779990257;5.618183296766995;3.3354035638989763
1.3036948955883072;-0.3013871148834;13.278259041101034;13.210421433386056;13.862180869065643;13.312190928322744;11.056401981546555;8.295648143803271;5.704795860668752;3.4224242742880073
1.3911343895468813;-0.2674868519724572;13.194540616796878;13.219668143832493;13.867454580014856;13.355023445972458;11.130347762183137;8.3809819523439;5.791282411579783;3.5092914062922755
1.4785875240287314;-0.21888890334031025;13.084821542509541;13.227276442865437;13.872117565348459;13.396778751841318;11.203663850887118;8.46610180725335;5.877649528353644;3.5960081600369795
1.5660225760979818;-0.16040320376503658;12.938915974270147;13.233130787758984;13.876171770629572;13.437469366638286;11.276361439332646;8.551017065665427;5.963905984015854;3.6825789889258176
1.6534132514837996;-0.0949850332345025;12.740235854114381;13.237086786152362;13.879616586624202;13.477108186506346;11.348459083161258;8.635743052797746;6.0500641177136805;3.769010217461853
1.7407380602327338;-0.024550067032076336;12.459926441500466;13.238958633574507;13.882447972414814;13.515708378753352;11.41998572785705;8.72030489138266;6.136142326837762;3.8553112188500784
1.8279800219949385;0.049604457358984444;12.043671301011793;13.238495901146054;13.884656811783303;13.553283210202858;11.490983415223491;8.804744191880477;6.222169803502998;3.9414967645144037
1.9151268798458319;0.12656798618573506;11.379168477486374;13.235334767372224;13.886225450709537;13.58984571512662;11.561456267616942;8.88913024286053;6.308195807726115;4.027591944133004
2.0021723149119555;0.20568217969516006;10.21102562443729;13.22887975474179;13.88711948578281;13.62540794904279;11.631102864948526;8.973568438813134;6.394305337160868;4.113642029084918
2.089119266405924;0.2864594438621715;7.9605703555062615;13.217992842840076;13.887267793971654;13.659979270571256;11.69991559900064;9.057953149436806;6.48060974560303;4.1997197544326115
2.1759848713518766;0.36853206954795636;4.194385252776589;13.200553679573371;13.886544567033456;13.693565288785656;11.767888421101874;9.141986135933584;6.56690447776484;4.285840037073273
2.2627806577641034;0.45161878490806656;1.7927667122052067;13.1747836170714;13.884877153681833;13.726178386220326;11.835018756980853;9.2256631282177;6.653034872083563;4.3718011555136425
2.349449546778807;0.5354958000706502;0.6597230017153011;13.138812140271495;13.882213449276811;13.757834049625025;11.901306481245921;9.308980876348507;6.739003109099124;4.457606532801843
2.4359576781501175;0.6199846561702748;0.06702958217890209;13.09013239839591;13.878495357565926;13.78854831001291;11.966753669008826;9.391937259112245;6.824812011081978;4.543259966104208
2.5223018766201237;0.7049414825020477;-0.2614967674215091;13.025269214790912;13.873656463037088;13.818337612327587;12.031365060682155;9.474531747620386;6.910465343991737;4.62876578089204
2.608480048637462;0.7902511198394883;-0.40401798929601207;12.939317480088429;13.86762180631077;13.84721887656409;12.095148673151584;9.556766065282016;6.9959682587735434;4.714129063238694
2.694491169561269;0.8758198622210565;-0.45293650592263857;12.824968013800152;13.860302046451178;13.875209193506521;12.15811660737042;9.638645224509077;7.0813280079318766;4.79935604432278
2.7803353500698718;0.9615708358718975;-0.4532892085748018;12.67078700740079;13.85158400599738;13.902205481155343;12.220287198475258;9.720179529147392;7.166555284015387;4.884454816104866
2.866014053677083;1.0474407332986106;-0.42602777176740747;12.457830598190988;13.84132645733021;13.928160788044753;12.281685582942472;9.801387156498494;7.251666228166096;4.96943647064141
2.951530522806754;1.1333773748181013;-0.38175921800744606;12.152403612482583;13.829356583938493;13.953096408787937;12.34226310780199;9.882299430137534;7.336686351999802;5.054317341903884
3.036890702602063;1.2193379654789298;-0.3263486181149672;11.688936213752983;13.815441553157623;13.977032099275027;12.401857626226773;9.962969181786498;7.421658000698264;5.139123514484581
3.1221052320329807;1.305288065710148;-0.26328772951993007;10.925940809131161;13.799240443580555;13.999984962626687;12.46046878601282;10.043474308863141;7.506652641216433;5.223899578359268
3.2071936772631213;1.391201556069559;-0.19478346604849145;9.525315533129191;13.78018139786886;14.0219667170658;12.518096793193449;10.123757889205356;7.591784627157295;5.308724301383511
3.292193445110863;1.4770624925360947;-0.12229986046657912;6.725468318189899;13.757133941789212;14.042977238307296;12.574742255855126;10.20350552697974;7.677024042757109;5.393695838510817
3.377163556521853;1.5628680810386384;-0.046847171042941976;2.7097133360245476;13.728262495421312;14.063006686632137;12.630407726330878;10.282708883689645;7.762036183367723;5.478602743881879
3.462071856349243;1.648606258395177;0.03085518640408201;1.0094036789136398;13.69240400003468;14.082068427336216;12.685101790303893;10.361361703634078;7.84682036760255;5.563351762433637
3.5468022334921314;1.7342264034105979;0.11028101289768381;0.12584704611381003;13.648009137572865;14.100174653902535;12.738835142595018;10.439458768196703;7.931376395262355;5.647945908183322
3.631357406106913;1.8197065867994189;0.19103514439597796;-0.35090284498236635;13.593048782925118;14.117337328689548;12.791621074164093;10.516996268023806;8.01570478198696;5.732388577205493
3.7157403992120446;1.9050367899689036;0.2728149992313008;-0.5795066040508794;13.52480584948914;14.133568043995165;12.843475856727578;10.593972232798409;8.099807058336333;5.816683723387607
3.7999546175061663;1.9902089075244715;0.3553855977874021;-0.6684299252510736;13.439493511599693;14.14887738552684;12.89441922780161;10.67038715906487;8.183686224358295;5.900836128140358
3.8840039673148232;2.075216545793268;0.43856186788758944;-0.6890172495391365;13.33160703147408;14.163274361917463;12.94447510737565;10.746244990221289;8.267347475900053;5.984851834798498
3.9678930641360073;2.160054893774072;0.5221963301400123;-0.6732934701984408;13.192800565423227;14.17676603551433;12.993672501071664;10.821554634506708;8.35079937572225;6.068738859600989
4.051627585111135;2.244720684103593;0.6061703181257263;-0.6363771693086144;13.00976319177573;14.189357041009318;13.042046252478094;10.896332338442248;8.434055805560227;6.152508403002235
4.135214886322212;2.329212287680985;0.6903876119968196;-0.5861369163352524;12.759874875075099;14.201048839637673;13.089344965237006;10.97060867241457;8.517140267493719;6.236177390632845
4.218665286857682;2.4135300902530403;0.774769783864927;-0.5270361948690703;12.401470521617389;14.211838401564021;13.13555892815997;11.044431432178666;8.600091346165785;6.319772355089505
4.301994199742383;2.497677273957931;0.8592528149279532;-0.46178952086558434;11.850257943394993;14.221715552568774;13.180696803388265;11.117870735723011;8.682973881623989;6.403337745175584
4.385226808231997;2.5816617110750486;0.943784810218953;-0.39214258566059657;10.913692663729055;14.230656743434425;13.22476689173199;11.190921298732503;8.765896980873986;6.486952758140088
4.4684083792177836;2.665500509209715;1.028324996635729;-0.3192699452931533;9.10284107261002;14.238608292723441;13.267775784829428;11.26317390923733;8.84899611787185;6.570750506080581
4.551622323078121;2.7492296452553555;1.1128448277387646;-0.2439917573769958;5.418745926729199;14.245448450872859;13.30972557783091;11.334616625530069;8.931793308919605;6.654690716335667
4.634951521287291;2.832899231182728;1.1973289922350299;-0.16689874545651096;1.8040245769958063;14.251060672683682;13.350621249993608;11.405238586191286;9.014215287404525;6.738430592732122
4.718145043447565;2.916435438126087;1.2817460998185508;-0.08842563212921394;0.5084681524826946;14.255406665203168;13.390476300667546;11.475031345584256;9.09625547154321;6.821969653609189
4.8011641511582885;2.999775873324562;1.3660531311755457;-0.00889882396138618;-0.18204629457452093;14.258430734701438;13.42930405447014;11.543986674939548;9.177907034500725;6.905307212548525
4.88401101344782;3.0829219469651994;1.4502286931505177;0.07143001428999221;-0.5509996435543965;14.260071419534627;13.467118743876453;11.612096866569603;9.25916301554415;6.988442427098958
4.966687694949241;3.165875231037553;1.5342578529472397;0.15236418904304955;-0.7097834903497359;14.26026075908163;13.503935477686342;11.679354751539586;9.340016325773558;7.071374299600992
5.049196155955636;3.2486374327138035;1.6181281853911047;0.233748119482387;-0.7641587893023657;14.25891963388626;13.539769984352823;11.745753668052991;9.420459739139611;7.154101671867935
5.13153824948607;3.331210369193238;1.7018293967087286;0.31545748581289595;-0.7666525124544771;14.255954876831723;13.574638559006527;11.81128748281611;9.500485905075829;7.236623229809345
5.21371572348784;3.413595948004315;1.785353011828152;0.3973920121414465;-0.7406632294285399;14.251256385150192;13.608558063318638;11.875950626205196;9.580087368196601;7.3189375114317095
5.295730224884043;3.4957961507105524;1.8686921126263631;0.47947017701312666;-0.6975923658200662;14.244693638950249;13.641545943362322;11.93973813257882;9.65925659213121;7.401042917000792
5.37758330487846;3.577813019415529;1.9518411177345112;0.5616252715128718;-0.6435635419032503;14.236111396606143;13.67362026427285;12.002645685603307;9.737985987779965;7.482937721637277
5.459276425689658;3.659648645904532;2.0347955966166063;0.6438024171037353;-0.5821417438177034;14.225324286749313;13.70479976299064;12.064669669255784;9.816267946680478;7.564620090848418
5.540810969017833;3.741305163366941;2.117552112138796;0.7259562786306646;-0.5155404137846256;14.21210991888919;13.735103921652335;12.125807225709309;9.894094880516258;7.646088099720877
5.622188246681237;3.8227847407471076;2.2001080870238128;0.8080492886899255;-0.44520665976153173;14.196199991565571;13.764553065541795;12.186056321925848;9.971459268228008;7.727339756786035
5.703409514033086;3.9040895798942006;2.2824616905283035;0.8900502535441177;-0.37212705924891265;14.177268664627888;13.793168490996843;12.245415827547081;10.048353712751746;7.808373033954793
5.784475987007005;3.985221915836656;2.364611742453938;0.9719332474952911;-0.2969977826901207;14.154917143247228;13.820972630392236;12.303885607670908;10.124771010183915;7.889185904458703
5.86538886397359;4.066184020714534;2.4465576322594607;1.053676728049134;-0.22032433179776129;14.12865293430103;13.847989263379034;12.361466635458381;10.20070423527679;7.969776391511679
5.946149354075369;4.146978212194083;2.5282992516280935;1.1352628220794019;-0.14248266440842444;14.09786147788105;13.874243785989478;12.418161131407341;10.276146848773262;8.050142631551855
6.02675871442587;4.2276068676117955;2.6098369394120295;1.2166767459740477;-0.0637581018050351;14.061766650720834;13.899763551889158;12.473972738808122;10.351092834475946;8.13028295764756
6.107218299647129;4.3080724457297785;2.691171438482381;1.297906332026612;0.01562908201040361;14.01937467124307;13.924578302442669;12.528906748728376;10.425536877561036;8.210196011304904
6.187529628907302;4.388377518964093;2.772303864741696;1.3789416402233905;0.0955063431579497;13.969392637581631;13.94872070280245;12.58297039337404;10.499474601237308;8.289880895093956
6.267694478299903;4.468524820504725;2.8532356895375086;1.4597746398416296;0.17573685111184484;13.910107227193656;13.972032452774965;12.636175064613447;10.572903457186678;8.369337653213803
6.3477151447929865;4.548517377319707;2.9339687641095082;1.5403989568065763;0.25621096325953896;13.839179638748027;13.99429374904667;12.68853738805941;10.64582334584909;8.448567663192806
6.427594680561514;4.628358636822928;3.014505350860121;1.6208096691428777;0.3368400566720252;13.753380639961376;14.015521623975127;12.740077627324663;10.718236514738306;8.527573733001043
6.507336996573973;4.708052538692152;3.094848140508459;1.7010031363397777;0.4175519863800215;13.64810401439379;14.035731857004583;12.790820672347126;10.79014849101152;8.606360771549562
6.586947286027385;4.787603754547856;3.175000348906524;1.7809768852387724;0.4982876908686873;13.516533248511974;14.054938754212912;12.840797343314486;10.861569476704577;8.684936829887718
6.666432691988463;4.8670180712520095;3.254965890592812;1.8607295518208322;0.5789986239579423;13.34815471852706;14.073154831812722;12.89004594263111;10.932516462243294;8.763314761911381
6.745803394106445;4.946303024090763;3.3347496848647196;1.9402608993480708;0.659644797225988;13.125927942357265;14.090390326113749;12.938613529640033;11.003016451243802;8.841514962472589
6.825074451062701;5.025468988822495;3.4143582059842346;2.0195719590046477;0.7401932913487886;12.820540190840351;14.106652367838056;12.986420528943208;11.073112882567479;8.919570460269128
6.904269251027584;5.1045312452985065;3.49380054751134;2.098665408252266;0.8206171583910602;12.377806131568898;14.121943451466956;13.033178547578528;11.142873851965948;8.9975354215659
6.983425738439599;5.1835138441239135;3.573090483008689;2.177546412659701;0.9008947060745366;11.689505630308613;14.136258303962254;13.078895085129643;11.21238623905803;9.075495251880097
7.062606324209506;5.2624564219653855;3.6522503294671598;2.256224357785905;0.9810092568820804;10.524872266681237;14.149576898019602;13.12357688626159;11.281428699247648;9.15357160443354
7.141911688203671;5.3414258351598285;3.7313182292663987;2.334716415956726;1.0609497024890857;8.418523616985105;14.161849312618322;13.167228597103174;11.349709499940973;9.23166824193243
7.221452915891407;5.420513936135333;3.810352114747179;2.413051151643013;1.1407118117153396;5.098682570684861;14.172984936927756;13.209852255189146;11.41721921523458;9.309372727137493
7.300946351246999;5.499691180261387;3.889372535235697;2.4912475273118773;1.2202939056332087;2.5854965209216774;14.18292249965136;13.251454840774784;11.483949982709175;9.38667885764593
7.380217479729406;5.578689315980278;3.968242185480688;2.569264154205594;1.299678293826463;1.3390720729593335;14.191628425284328;13.292047544640418;11.549895252933826;9.463580680361172
7.4592650161266985;5.657509867832952;4.046918950709067;2.647057143784414;1.3788487239966818;0.6635779627538513;14.199066879630589;13.331642532858424;11.61504892157353;9.54007215119686
7.538087533704617;5.736154238967451;4.125405623179377;2.7246277297736623;1.4577922528733935;0.22236541648845487;14.205194864673118;13.370252540397194;11.679405247361275;9.616147105138408
7.616683449041056;5.814623704149582;4.203704912290889;2.8019785833607944;1.536504452142746;0.008934413653480272;14.209967560019251;13.407891360612158;11.742958996139976;9.69179931029663
7.695051045062553;5.892919422648109;4.281819450296527;2.879112436908767;1.6149821435258853;-0.08029950511461977;14.213333153084859;13.444573426618927;11.805705353868406;9.767022437272614
7.773188455269255;5.971042430776901;4.359751786705044;2.956032066255793;1.693223027138715;-0.10501504653094787;14.215230475150216;13.480313716977028;11.867639928476718;9.841810064630119
7.851093665203724;6.0489936435454625;4.437504387975671;3.0327402777850856;1.7712255585951822;-0.09354917459312967;14.215587038637885;13.5151277390995;11.928758772867624;9.916155693991298
7.928764518620803;6.12677385880359;4.515079638801921;3.1092398979170106;1.8489888442251108;-0.0601002172410605;14.214316816614634;13.549031534990188;11.98905841416246;9.990052769116375
8.00619872576438;6.204383762537742;4.592479844224057;3.1855337643994774;1.9265125513196484;-0.012399275853041597;14.211317588782045;13.582041703093953;12.048535887475648;10.063494698467773
8.083393873600844;6.281823935273064;4.669707232538902;3.2616247192207175;2.003796831076001;0.04501781873779856;14.20646769512431;13.614175435633644;12.107188774100228;10.136474881439607
8.160347438210364;6.359094859730708;4.746763959089616;3.3375156030552544;2.080842252359944;0.10932048007866131;14.199622000185153;13.645450572513125;12.165015244563733;10.208986738733321
8.237056799717259;6.436196929999264;4.82365211108483;3.4132092512104744;2.1576497447551986;0.17865098342475474;14.190606809185232;13.6758856741531;12.22201410749375;10.281023747644126
8.313519260325284;6.51313046259556;4.900373713669152;3.4887084910991124;2.2342205496584495;0.25173866929037964;14.179213385998775;13.705500116862261;12.278184865733904;10.35257948334883
8.38973206624563;6.589895709933817;4.976930737557435;3.564016141329474;2.31055617842478;0.32768422482578824;14.165189589548978;13.734314215691114;12.333527781742815;10.423647667698125
8.465692434594628;6.666492876912101;5.053325108665143;3.639135012587697;2.3866583767848146;0.40583276759333864;14.14822894878101;13.762349381302299;12.388043955063274;10.494222227569045
8.541397586732563;6.742922141586666;5.12955872033271;3.7140679105946814;2.4625290949553755;0.4856958544076293;14.127956203782208;13.789628319337615;12.441735415654204;10.564297365599531
8.616844790068987;6.819183681274877;5.205633448976547;3.788817641568885;2.538170463064207;0.5669017258447874;14.103907897695024;13.816175283168254;12.494605238251802;10.63386764721376
8.692031411155028;6.8952777059621;5.281551174339301;3.863387020837068;2.6135847717237737;0.6491625158910309;14.07550592101211;13.842016393828366;12.546657684832274;10.702928109416726
8.766954984046208;6.971204501675086;5.357313806014155;3.9377788855429747;2.68877445784296;0.7322520198474453;14.04202083445035;13.867180044248384;12.597898384918073;10.771474399141805
8.841613299652122;7.04696448766563;5.432923318674453;4.011996112865337;2.7637420960942247;0.8159902396333564;14.002520064487799;13.891697408112297;12.64833456722287;10.839502952375197
8.916004524420456;7.122558293056567;5.508381799603389;4.086041645865147;2.838490396913927;0.9002324004974036;13.955793205004086;13.915603075221155;12.697975361387009;10.907011230496016
8.990127360777924;7.197986861429803;5.583691513948086;4.159918530197673;2.9130222125998695;0.9848609910028635;13.900241802073145;13.938844977008458;12.74683315121433;10.973998330996126
9.063981411343105;7.273251673800247;5.658855038379967;4.233629989010267;2.9873405648865297;1.0697798945407397;13.833701023252035;13.961041797857469;12.79492757083072;11.040466489134728
9.137568016218848;7.348355242970138;5.733875550522798;4.307179584263841;3.0614487188334167;1.1549100011058315;13.753187735897724;13.98221013152266;12.842281923416593;11.10642034313167
9.21089004392095;7.423301060364937;5.808756827374327;4.380571229102474;3.1353501893811364;1.2401858679295557;13.654496966303554;14.002365283136083;12.888924156306032;11.171867814918715
9.283952553010282;7.498094047070663;5.883503534297379;4.453809361095925;3.209048831398954;1.3255531654480757;13.531490600217673;14.021521030089573;12.934888127081221;11.236821402520775
9.356763799844362;7.572741251935335;5.9581216763448746;4.526899215293668;3.282548988472599;1.4109667103826475;13.374881179941445;14.039689280302778;12.98021503504104;11.301300058976135
9.42933678873493;7.647252950168374;6.0326193174847305;4.599847263933839;3.3558557399950883;1.496388957248272;13.17001565982263;14.056879551232033;13.024954444267475;11.365331890494392
9.501691704385408;7.721644423501839;6.107007765820024;4.672661949982348;3.4289753225743063;1.5817888719489073;12.892628011514647;14.073098118073741;13.068987768362472;11.428960122408569
9.573860408243352;7.7959392141810255;6.181303742949984;4.7453550351377745;3.5019159127460826;1.6671411742764322;12.500195924006292;14.088346510237944;13.112048256063726;11.492248427729503
9.645892783368778;7.8701742981968295;6.255533016944812;4.817943927968703;3.574689014314054;1.7524259939385647;11.914023388781741;14.102618657932556;13.154144360384025;11.555272564978456
9.717862380344892;7.944407105558546;6.329736003863564;4.8904555113413455;3.647311840614654;1.8376290815371534;10.982537821464664;14.115895147365642;13.195283834757989;11.617801394243058
9.789867354633449;8.018723669299774;6.403976038416044;4.962932394804935;3.7198114455240407;1.9227429289931877;9.427841686844546;14.128131937083163;13.23547278490275;11.679574482380701
9.861862662090012;8.093218038415626;6.478336179894626;5.035435039232194;3.7922276935988717;2.0077683547413425;6.967435567866334;14.139247105548701;13.27471482077061;11.740585639776395
9.933412214730014;8.167706640285324;6.552839878826975;5.108001569888042;3.8645937856886032;2.0927101161800805;4.288089939236424;14.149147814445694;13.313014444542443;11.800829235290752
10.004509995672873;8.24192808699269;6.627190941581027;5.1805101440842805;3.9368708203341973;2.1775527326604496;2.618089829050734;14.157777675209067;13.350381633478031;11.860301399035132
10.075150505696305;8.315880258969525;6.701347057898464;5.252843382198584;4.0089598610445;2.2622644847954905;1.6909924477187945;14.165089454339613;13.386828663404698;11.918999120252035
10.145328396554495;8.389561002789;6.77530873110055;5.325003617639531;4.080851725159369;2.346820962668481;0.9909053610565324;14.171022104726251;13.42236800428518;11.976919702385912
10.215038265239006;8.462968032904291;6.849076340092552;5.396993073670685;4.15254939884094;2.431212394655117;0.5768861661441873;14.175514319699401;13.457013594351361;12.03406110393472
10.284274787504009;8.536098992833878;6.922650172750733;5.468813884509007;4.224055781957036;2.515435112362312;0.37878586845457995;14.17850011119613;13.490780427003955;12.090421831837745
10.353032679517382;8.608951435018533;6.996030415510991;5.540468090684502;4.29537368579325;2.599486303023908;0.294610360387951;14.179902825453256;13.523684159088583;12.146000854113778
10.421306672175147;8.681522808375558;7.0692171475668655;5.611957637102627;4.3665058323666175;2.6833638922082095;0.2711502102115854;14.179631957989601;13.555741051562528;12.200797603638081
10.489091523170261;8.75381046457969;7.142210345364502;5.683284377121223;4.43745485748451;2.7670664443297825;0.2827482496002004;14.17758001406209;13.58696798355094;12.254812002382184
10.556382038913764;8.825811669662638;7.2150098901394;5.754450078407244;4.508223314933079;2.8505930771880426;0.31617239175169537;14.173618790364447;13.617382498003098;12.308044494838361
10.623173102064136;8.897523619018315;7.28761557751607;5.825456430025938;4.578813681464792;2.9339433883612283;0.3640293959867653;14.16759479154648;13.647002874672555;12.36049608953221
10.689459704518915;8.968943455924343;7.36002712931197;5.896305050878983;4.649228362668308;3.0171173918420084;0.4218891724469692;14.159323457927028;13.675848231661124;12.412168409201144
10.755236986513513;9.040068294141069;7.432244207962209;5.966997499780035;4.719469699913689;3.1001154636371178;0.4869393494020221;14.148581776326518;13.703938659458858;12.463063751162672
10.82050028301482;9.110895245502821;7.504266434214729;6.0375352876080886;4.789539978665176;3.182938295336209;0.5573079981843116;14.13509868449931;13.731295393862096;12.51318516033336
10.88524517919627;9.181421453830836;7.57609340902841;6.1079198921665885;4.859441438577553;3.2655868549138787;0.631699625846562;14.118542436620755;13.757941036801867;12.56253651845747
10.949467577537995;9.251644137040403;7.647724740983861;6.178152776629299;4.929176285960324;3.348062354283041;0.70918818080027;14.098503729626433;13.783899837236573;12.611122654512162
11.013163780120696;9.321560640067318;7.719160081045589;6.24823541281114;4.998746709432311;3.4303662233894343;0.7890935215871221;14.074472826470442;13.809198048072627;12.658949483151893
11.076330591125913;9.391168502317539;7.790399167279257;6.31816931102178;5.068154899937281;3.512500090955137;0.8709045751861367;14.04580803240388;13.83386437969676;12.706024180673326
11.138965446641896;9.460465544928388;7.861441883260481;6.3879560590331215;5.137403076810757;3.594465772385886;0.9542297956246507;14.011691477846684;13.857930576002904;12.752355411642188
11.201066581946492;9.52944998550472;7.932288335624251;6.457597373867313;5.206493522380712;3.67626526591895;1.038764213133365;13.971065873277285;13.881432143959834;12.797953624446468
11.26263325103476;9.598120591623243;8.002938958847292;6.527095171937195;5.2754286288200305;3.7579007589141105;1.1242669121626683;13.922542071172888;13.904409270198816;12.842831441127709
11.323666020131794;9.66647689005379;8.073394659523098;6.596451665968946;5.344210962938258;3.839374647465521;1.2105452638699363;13.864260673483086;13.926635145835354;12.887007324416894
11.384168113729949;9.734519933398465;8.143657291061587;6.665669663045194;5.412843455227811;3.9206896237539164;1.297443657616782;13.793661202375691;13.947831293821332;12.93050683312477
11.444146122705805;9.80225279752974;8.213729996913155;6.7347527949097445;5.481329553652174;4.001848754737398;1.384835291862241;13.70717256672533;13.968012104234324;12.973360093501391
11.503609710370018;9.869680638763787;8.283617329312621;6.803705627295938;5.549673310307331;4.082855534645248;1.4726160905548842;13.599654889588592;13.987190370380272;13.015603092535681
11.562572761938494;9.936811596807486;8.353325903806212;6.872534111105832;5.6178796868086;4.163714060784804;1.560700148232435;13.46345239841193;14.005376937314294;13.057279243240048
11.621055042126558;10.003658162625266;8.422865412492929;6.941246289239306;5.685955036008791;4.244429321578067;1.6490162897910732;13.28672072228528;14.022580177695309;13.098440856909964
11.679084543511841;10.070239275123614;8.492250226086547;7.009853432808132;5.753907883757229;4.325007676885478;1.7375054771721747;13.050314511355772;14.038805158524836;13.139074175192086
11.736701702312638;10.136583849580534;8.561502123293401;7.078371997941766;5.821750284451767;4.405457705076052;1.826118907281713;12.721674036397026;14.054052220478392;13.178801746494894
